B.M.E 1.2
B 124920 60 60 60 false 0 prglow6
B 124980 60 60 60 false 0 prglow6
B 125040 60 60 60 false 0 prglow6
B 125100 60 60 60 false 0 prglow6
B 125160 60 60 60 false 0 prglow6
B 125220 60 60 60 false 0 prglow6
B 125280 60 60 60 false 0 prglow6
B 125340 60 60 60 false 0 prglow6
B 125400 60 60 60 false 0 prglow6
B 125460 60 60 60 false 0 prglow6
B 125520 60 60 60 false 0 prglow6
B 125580 60 60 60 false 0 prglow6
B 125640 60 60 60 false 0 prglow6
B 125700 60 60 60 false 0 prglow6
B 125760 60 60 60 false 0 prglow6
B 125820 60 60 60 false 0 prglow6
B 125880 60 60 60 false 0 prglow6
B 125940 60 60 60 false 0 prglow6
B 126000 60 60 60 false 0 prglow6
B 126060 60 60 60 false 0 prglow6
B 126120 60 60 60 false 0 prglow6
B 126180 60 60 60 false 0 prglow6
B 126240 60 60 60 false 0 prglow6
B 126300 60 60 60 false 0 prglow6
B 126360 60 60 60 false 0 prglow6
B 126420 60 60 60 false 0 prglow6
B 126480 60 60 60 false 0 prglow6
B 126540 60 60 60 false 0 prglow6
B 126600 60 60 60 false 0 prglow6
B 126660 60 60 60 false 0 prglow6
B 126720 60 60 60 false 0 prglow6
B 126780 60 60 60 false 0 prglow6
B 126840 60 60 60 false 0 prglow6
B 126900 60 60 60 false 0 prglow6
B 126960 60 60 60 false 0 prglow6
B 127020 60 60 60 false 0 prglow6
B 127080 60 60 60 false 0 prglow6
B 127140 60 60 60 false 0 prglow6
B 127200 60 60 60 false 0 prglow6
B 127260 60 60 60 false 0 prglow6
B 127320 60 60 60 false 0 prglow6
B 127380 60 60 60 false 0 prglow6
B 127440 60 60 60 false 0 prglow6
B 127500 60 60 60 false 0 prglow6
B 127560 60 60 60 false 0 prglow6
B 127620 60 60 60 false 0 prglow6
B 127680 60 60 60 false 0 prglow6
B 127740 60 60 60 false 0 prglow6
B 127800 60 60 60 false 0 prglow6
B 127860 60 60 60 false 0 prglow6
B 127920 60 60 60 false 0 prglow6
B 127980 60 60 60 false 0 prglow6
B 128040 60 60 60 false 0 prglow6
B 128100 60 60 60 false 0 prglow6
B 128160 60 60 60 false 0 prglow6
B 128220 60 60 60 false 0 prglow6
B 128280 60 60 60 false 0 prglow6
B 128340 60 60 60 false 0 prglow6
B 128400 60 60 60 false 0 prglow6
B 128460 60 60 60 false 0 prglow6
B 128520 60 60 60 false 0 prglow6
B 128580 60 60 60 false 0 prglow6
B 128640 60 60 60 false 0 prglow6
B 128700 60 60 60 false 0 prglow6
B 128760 60 60 60 false 0 prglow6
B 128820 60 60 60 false 0 prglow6
B 128880 60 60 60 false 0 prglow6
B 128940 60 60 60 false 0 prglow6
B 129000 60 60 60 false 0 prglow6
B 129060 60 60 60 false 0 prglow6
B 129120 60 60 60 false 0 prglow6
B 129180 60 60 60 false 0 prglow6
B 129240 60 60 60 false 0 prglow6
B 129300 60 60 60 false 0 prglow6
B 129360 60 60 60 false 0 prglow6
B 129420 60 60 60 false 0 prglow6
B 129480 60 60 60 false 0 prglow6
B 129540 60 60 60 false 0 prglow6
B 129600 60 60 60 false 0 prglow6
B 129660 60 60 60 false 0 prglow6
B 129720 60 60 60 false 0 prglow6
B 129780 60 60 60 false 0 prglow6
B 129840 60 60 60 false 0 prglow6
B 129900 60 60 60 false 0 prglow6
B 129960 60 60 60 false 0 prglow6
B 130020 60 60 60 false 0 prglow6
B 130080 60 60 60 false 0 prglow6
B 130140 60 60 60 false 0 prglow6
B 130200 60 60 60 false 0 prglow6
B 130260 60 60 60 false 0 prglow6
B 130320 60 60 60 false 0 prglow6
B 130380 60 60 60 false 0 prglow6
B 130440 60 60 60 false 0 prglow6
B 130500 60 60 60 false 0 prglow6
B 130560 60 60 60 false 0 prglow6
B 130620 60 60 60 false 0 prglow6
B 130680 60 60 60 false 0 prglow6
B 130740 60 60 60 false 0 prglow6
B 130800 60 60 60 false 0 prglow6
B 130860 60 60 60 false 0 prglow6
B 130920 60 60 60 false 0 prglow6
B 130980 60 60 60 false 0 prglow6
B 131040 60 60 60 false 0 prglow6
B 131100 60 60 60 false 0 prglow6
B 131160 60 60 60 false 0 prglow6
B 131220 60 60 60 false 0 prglow6
B 131280 60 60 60 false 0 prglow6
B 131340 60 60 60 false 0 prglow6
B 131400 60 60 60 false 0 prglow6
B 131460 60 60 60 false 0 prglow6
B 131520 60 60 60 false 0 prglow6
B 131580 60 60 60 false 0 prglow6
B 131640 60 60 60 false 0 prglow6
B 131700 60 60 60 false 0 prglow6
B 131760 60 60 60 false 0 prglow6
B 131820 60 60 60 false 0 prglow6
B 131880 60 60 60 false 0 prglow6
B 131940 60 60 60 false 0 prglow6
B 132000 60 60 60 false 0 prglow6
B 132060 60 60 60 false 0 prglow6
B 132120 60 60 60 false 0 prglow6
B 132180 60 60 60 false 0 prglow6
B 132240 60 60 60 false 0 prglow6
B 132300 60 60 60 false 0 prglow6
B 132360 60 60 60 false 0 prglow6
B 132420 60 60 60 false 0 prglow6
B 132480 60 60 60 false 0 prglow6
B 132540 60 60 60 false 0 prglow6
B 132600 60 60 60 false 0 prglow6
B 132660 60 60 60 false 0 prglow6
B 132720 60 60 60 false 0 prglow6
B 132780 60 60 60 false 0 prglow6
B 132840 60 60 60 false 0 prglow6
B 132900 60 60 60 false 0 prglow6
B 132960 60 60 60 false 0 prglow6
B 133020 60 60 60 false 0 prglow6
B 133080 60 60 60 false 0 prglow6
B 133140 60 60 60 false 0 prglow6
B 133200 60 60 60 false 0 prglow6
B 133260 60 60 60 false 0 prglow6
B 133320 60 60 60 false 0 prglow6
B 133380 60 60 60 false 0 prglow6
B 133440 60 60 60 false 0 prglow6
B 133500 60 60 60 false 0 prglow6
B 133560 60 60 60 false 0 prglow6
B 133620 60 60 60 false 0 prglow6
B 133680 60 60 60 false 0 prglow6
B 133740 60 60 60 false 0 prglow6
B 133800 60 60 60 false 0 prglow6
B 133860 60 60 60 false 0 prglow6
B 133920 60 60 60 false 0 prglow6
B 133980 60 60 60 false 0 prglow6
B 134040 60 60 60 false 0 prglow6
B 134100 60 60 60 false 0 prglow6
B 134160 60 60 60 false 0 prglow6
B 134220 60 60 60 false 0 prglow6
B 134280 60 60 60 false 0 prglow6
B 134340 60 60 60 false 0 prglow6
B 134400 60 60 60 false 0 prglow6
B 134460 60 60 60 false 0 prglow6
B 134520 60 60 60 false 0 prglow6
B 134580 60 60 60 false 0 prglow6
B 134640 60 60 60 false 0 prglow6
B 134700 60 60 60 false 0 prglow6
B 134760 60 60 60 false 0 prglow6
B 134820 60 60 60 false 0 prglow6
B 134880 60 60 60 false 0 prglow6
B 134940 60 60 60 false 0 prglow6
B 135000 60 60 60 false 0 prglow6
B 135060 60 60 60 false 0 prglow6
B 135120 60 60 60 false 0 prglow6
B 135180 60 60 60 false 0 prglow6
B 135240 60 60 60 false 0 prglow6
B 135300 60 60 60 false 0 prglow6
B 135360 60 60 60 false 0 prglow6
B 135420 60 60 60 false 0 prglow6
B 135480 60 60 60 false 0 prglow6
B 135540 60 60 60 false 0 prglow6
B 135600 60 60 60 false 0 prglow6
B 135660 60 60 60 false 0 prglow6
B 135720 60 60 60 false 0 prglow6
B 135780 60 60 60 false 0 prglow6
B 135840 60 60 60 false 0 prglow6
B 135900 60 60 60 false 0 prglow6
B 135960 60 60 60 false 0 prglow6
B 136020 60 60 60 false 0 prglow6
B 136080 60 60 60 false 0 prglow6
B 136140 60 60 60 false 0 prglow6
B 136200 60 60 60 false 0 prglow6
B 136260 60 60 60 false 0 prglow6
B 136320 60 60 60 false 0 prglow6
B 136380 60 60 60 false 0 prglow6
B 136440 60 60 60 false 0 prglow6
B 136500 60 60 60 false 0 prglow6
B 136560 60 60 60 false 0 prglow6
B 136620 60 60 60 false 0 prglow6
B 136680 60 60 60 false 0 prglow6
B 136740 60 60 60 false 0 prglow6
B 136800 60 60 60 false 0 prglow6
B 136860 60 60 60 false 0 prglow6
B 136920 60 60 60 false 0 prglow6
B 136980 60 60 60 false 0 prglow6
B 137040 60 60 60 false 0 prglow6
B 137100 60 60 60 false 0 prglow6
B 137160 60 60 60 false 0 prglow6
B 137220 60 60 60 false 0 prglow6
B 137280 60 60 60 false 0 prglow6
B 137340 60 60 60 false 0 prglow6
B 137400 60 60 60 false 0 prglow6
B 137460 60 60 60 false 0 prglow6
B 137520 60 60 60 false 0 prglow6
B 137580 60 60 60 false 0 prglow6
B 137640 60 60 60 false 0 prglow6
B 137700 60 60 60 false 0 prglow6
B 137760 60 60 60 false 0 prglow6
B 137820 60 60 60 false 0 prglow6
B 137880 60 60 60 false 0 prglow6
B 137940 60 60 60 false 0 prglow6
B 138000 60 60 60 false 0 prglow6
B 138060 60 60 60 false 0 prglow6
B 138120 60 60 60 false 0 prglow6
B 138180 60 60 60 false 0 prglow6
B 138240 60 60 60 false 0 prglow6
B 138300 60 60 60 false 0 prglow6
B 138360 60 60 60 false 0 prglow6
B 138420 60 60 60 false 0 prglow6
B 138480 60 60 60 false 0 prglow6
B 138540 60 60 60 false 0 prglow6
B 138600 60 60 60 false 0 prglow6
B 138660 60 60 60 false 0 prglow6
B 138720 60 60 60 false 0 prglow6
B 138780 60 60 60 false 0 prglow6
B 138840 60 60 60 false 0 prglow6
B 138900 60 60 60 false 0 prglow6
B 138960 60 60 60 false 0 prglow6
B 139020 60 60 60 false 0 prglow6
B 139080 60 60 60 false 0 prglow6
B 139140 60 60 60 false 0 prglow6
B 139200 60 60 60 false 0 prglow6
B 139260 60 60 60 false 0 prglow6
B 139320 60 60 60 false 0 prglow6
B 139380 60 60 60 false 0 prglow6
B 139440 60 60 60 false 0 prglow6
B 139500 60 60 60 false 0 prglow6
B 139560 60 60 60 false 0 prglow6
B 139620 60 60 60 false 0 prglow6
B 139680 60 60 60 false 0 prglow6
B 139740 60 60 60 false 0 prglow6
B 139800 60 60 60 false 0 prglow6
B 139860 60 60 60 false 0 prglow6
B 139920 60 60 60 false 0 prglow6
B 139980 60 60 60 false 0 prglow6
B 140040 60 60 60 false 0 prglow6
B 140100 60 60 60 false 0 prglow6
B 140160 60 60 60 false 0 prglow6
B 140220 60 60 60 false 0 prglow6
B 140280 60 60 60 false 0 prglow6
B 140340 60 60 60 false 0 prglow6
B 140400 60 60 60 false 0 prglow6
B 140460 60 60 60 false 0 prglow6
B 140520 60 60 60 false 0 prglow6
B 140580 60 60 60 false 0 prglow6
B 140640 60 60 60 false 0 prglow6
B 140700 60 60 60 false 0 prglow6
B 140760 60 60 60 false 0 prglow6
B 140820 60 60 60 false 0 prglow6
B 140880 60 60 60 false 0 prglow6
B 140940 60 60 60 false 0 prglow6
B 141000 60 60 60 false 0 prglow6
B 141060 60 60 60 false 0 prglow6
B 141120 60 60 60 false 0 prglow6
B 141180 60 60 60 false 0 prglow6
B 141240 60 60 60 false 0 prglow6
B 141300 60 60 60 false 0 prglow6
B 141360 60 60 60 false 0 prglow6
B 141420 60 60 60 false 0 prglow6
B 141480 60 60 60 false 0 prglow6
B 141540 60 60 60 false 0 prglow6
B 141600 60 60 60 false 0 prglow6
B 141660 60 60 60 false 0 prglow6
B 141720 60 60 60 false 0 prglow6
B 141780 60 60 60 false 0 prglow6
B 141840 60 60 60 false 0 prglow6
B 141900 60 60 60 false 0 prglow6
B 141960 60 60 60 false 0 prglow6
B 142020 60 60 60 false 0 prglow6
B 142080 60 60 60 false 0 prglow6
B 142140 60 60 60 false 0 prglow6
B 142200 60 60 60 false 0 prglow6
B 142260 60 60 60 false 0 prglow6
B 142320 60 60 60 false 0 prglow6
B 142380 60 60 60 false 0 prglow6
B 142440 60 60 60 false 0 prglow6
B 142500 60 60 60 false 0 prglow6
B 142560 60 60 60 false 0 prglow6
B 142620 60 60 60 false 0 prglow6
B 142680 60 60 60 false 0 prglow6
B 142740 60 60 60 false 0 prglow6
B 142800 60 60 60 false 0 prglow6
B 142860 60 60 60 false 0 prglow6
B 142920 60 60 60 false 0 prglow6
B 142980 60 60 60 false 0 prglow6
B 143040 60 60 60 false 0 prglow6
B 143100 60 60 60 false 0 prglow6
B 143160 60 60 60 false 0 prglow6
B 143220 60 60 60 false 0 prglow6
B 143280 60 60 60 false 0 prglow6
B 143340 60 60 60 false 0 prglow6
B 143400 60 60 60 false 0 prglow6
B 143460 60 60 60 false 0 prglow6
B 143520 60 60 60 false 0 prglow6
B 143580 60 60 60 false 0 prglow6
B 143640 60 60 60 false 0 prglow6
B 143700 60 60 60 false 0 prglow6
B 143760 60 60 60 false 0 prglow6
B 143820 60 60 60 false 0 prglow6
B 143880 60 60 60 false 0 prglow6
B 143940 60 60 60 false 0 prglow6
B 144000 60 60 60 false 0 prglow6
B 144060 60 60 60 false 0 prglow6
B 144120 60 60 60 false 0 prglow6
B 144180 60 60 60 false 0 prglow6
B 144240 60 60 60 false 0 prglow6
B 144300 60 60 60 false 0 prglow6
B 144360 60 60 60 false 0 prglow6
B 144420 60 60 60 false 0 prglow6
B 144480 60 60 60 false 0 prglow6
B 144540 60 60 60 false 0 prglow6
B 144600 60 60 60 false 0 prglow6
B 144660 60 60 60 false 0 prglow6
B 144720 60 60 60 false 0 prglow6
B 144780 60 60 60 false 0 prglow6
B 144840 60 60 60 false 0 prglow6
B 144900 60 60 60 false 0 prglow6
B 144960 60 60 60 false 0 prglow6
B 145020 60 60 60 false 0 prglow6
B 145080 60 60 60 false 0 prglow6
B 145140 60 60 60 false 0 prglow6
B 145200 60 60 60 false 0 prglow6
B 145260 60 60 60 false 0 prglow6
B 145320 60 60 60 false 0 prglow6
B 145380 60 60 60 false 0 prglow6
B 145440 60 60 60 false 0 prglow6
B 145500 60 60 60 false 0 prglow6
B 145560 60 60 60 false 0 prglow6
B 145620 60 60 60 false 0 prglow6
B 145680 60 60 60 false 0 prglow6
B 145740 60 60 60 false 0 prglow6
B 145800 60 60 60 false 0 prglow6
B 145860 60 60 60 false 0 prglow6
B 145920 60 60 60 false 0 prglow6
B 145980 60 60 60 false 0 prglow6
B 146040 60 60 60 false 0 prglow6
B 146100 60 60 60 false 0 prglow6
B 146160 60 60 60 false 0 prglow6
B 146220 60 60 60 false 0 prglow6
B 146280 60 60 60 false 0 prglow6
B 146340 60 60 60 false 0 prglow6
B 146400 60 60 60 false 0 prglow6
B 146460 60 60 60 false 0 prglow6
B 146520 60 60 60 false 0 prglow6
B 146580 60 60 60 false 0 prglow6
B 46020 1020 60 60 true 0 red_mid
B 46080 1020 60 60 true 0 red_mid
B 46140 1020 60 60 true 0 red_mid
B 46200 1020 60 60 true 0 red_mid
B 46260 1020 60 60 true 0 red_mid
B 46320 1020 60 60 true 0 red_mid
B 46380 1020 60 60 true 0 red_mid
B 46440 1020 60 60 true 0 red_mid
B 46500 1020 60 60 true 0 red_mid
B 46560 1020 60 60 true 0 red_mid
B 46620 1020 60 60 true 0 red_mid
B 46680 1020 60 60 true 0 red_mid
B 46740 1020 60 60 true 0 red_mid
B 46800 1020 60 60 true 0 red_mid
B 46860 1020 60 60 true 0 red_mid
B 46920 1020 60 60 true 0 red_mid
B 46980 1020 60 60 true 0 red_mid
B 47040 1020 60 60 true 0 red_mid
B 47100 1020 60 60 true 0 red_mid
B 47160 1020 60 60 true 0 red_mid
B 47220 1020 60 60 true 0 red_mid
B 47280 1020 60 60 true 0 red_mid
B 47340 1020 60 60 true 0 red_mid
B 47400 1020 60 60 true 0 red_mid
B 47460 1020 60 60 true 0 red_mid
B 47520 1020 60 60 true 0 red_mid
B 47580 1020 60 60 true 0 red_mid
B 47640 1020 60 60 true 0 red_mid
B 47700 1020 60 60 true 0 red_mid
B 47760 1020 60 60 true 0 red_mid
B 47820 1020 60 60 true 0 red_mid
B 47880 1020 60 60 true 0 red_mid
B 47940 1020 60 60 true 0 red_mid
B 48000 1020 60 60 true 0 red_mid
B 48060 1020 60 60 true 0 red_mid
B 48120 1020 60 60 true 0 red_mid
B 48180 1020 60 60 true 0 red_mid
B 48240 1020 60 60 true 0 red_mid
B 48300 1020 60 60 true 0 red_mid
B 48360 1020 60 60 true 0 red_mid
B 48420 1020 60 60 true 0 red_mid
B 48480 1020 60 60 true 0 red_mid
B 48540 1020 60 60 true 0 red_mid
B 48600 1020 60 60 true 0 red_mid
B 48660 1020 60 60 true 0 red_mid
B 48720 1020 60 60 true 0 red_mid
B 48780 1020 60 60 true 0 red_mid
B 48840 1020 60 60 true 0 red_mid
B 48900 1020 60 60 true 0 red_mid
B 48960 1020 60 60 true 0 red_mid
B 49020 1020 60 60 true 0 red_mid
B 49080 1020 60 60 true 0 red_mid
B 49140 1020 60 60 true 0 red_mid
B 49200 1020 60 60 true 0 red_mid
B 49260 1020 60 60 true 0 red_mid
B 49320 1020 60 60 true 0 red_mid
B 49380 1020 60 60 true 0 red_mid
B 49440 1020 60 60 true 0 red_mid
B 49500 1020 60 60 true 0 red_mid
B 49560 1020 60 60 true 0 red_mid
B 49620 1020 60 60 true 0 red_mid
B 49680 1020 60 60 true 0 red_mid
B 49740 1020 60 60 true 0 red_mid
B 49800 1020 60 60 true 0 red_mid
B 49860 1020 60 60 true 0 red_mid
B 49920 1020 60 60 true 0 red_mid
B 49980 1020 60 60 true 0 red_mid
B 50040 1020 60 60 true 0 red_mid
B 50100 1020 60 60 true 0 red_mid
B 50160 1020 60 60 true 0 red_mid
B 50220 1020 60 60 true 0 red_mid
B 50280 1020 60 60 true 0 red_mid
B 50340 1020 60 60 true 0 red_mid
B 50400 1020 60 60 true 0 red_mid
B 50460 1020 60 60 true 0 red_mid
B 50520 1020 60 60 true 0 red_mid
B 50580 1020 60 60 true 0 red_mid
B 50640 1020 60 60 true 0 red_mid
B 50700 1020 60 60 true 0 red_mid
B 50760 1020 60 60 true 0 red_mid
B 50820 1020 60 60 true 0 red_mid
B 50880 1020 60 60 true 0 red_mid
B 50940 1020 60 60 true 0 red_mid
B 51000 1020 60 60 true 0 red_mid
B 51060 1020 60 60 true 0 red_mid
B 51120 1020 60 60 true 0 red_mid
B 51180 1020 60 60 true 0 red_mid
B 51240 1020 60 60 true 0 red_mid
B 51300 1020 60 60 true 0 red_mid
B 51360 1020 60 60 true 0 red_mid
B 51420 1020 60 60 true 0 red_mid
B 51480 1020 60 60 true 0 red_mid
B 51540 1020 60 60 true 0 red_mid
B 51600 1020 60 60 true 0 red_mid
B 51660 1020 60 60 true 0 red_mid
B 51720 1020 60 60 true 0 red_mid
B 51780 1020 60 60 true 0 red_mid
B 51840 1020 60 60 true 0 red_mid
B 51900 1020 60 60 true 0 red_mid
B 51960 1020 60 60 true 0 red_mid
B 52020 1020 60 60 true 0 red_mid
B 52080 1020 60 60 true 0 red_mid
B 52140 1020 60 60 true 0 red_mid
B 52200 1020 60 60 true 0 red_mid
B 52260 1020 60 60 true 0 red_mid
B 52320 1020 60 60 true 0 red_mid
B 52380 1020 60 60 true 0 red_mid
B 52440 1020 60 60 true 0 red_mid
B 52500 1020 60 60 true 0 red_mid
B 52560 1020 60 60 true 0 red_mid
B 52620 1020 60 60 true 0 red_mid
B 52680 1020 60 60 true 0 red_mid
B 52740 1020 60 60 true 0 red_mid
B 52800 1020 60 60 true 0 red_mid
B 52860 1020 60 60 true 0 red_mid
B 52920 1020 60 60 true 0 red_mid
B 52980 1020 60 60 true 0 red_mid
B 53040 1020 60 60 true 0 red_mid
B 53100 1020 60 60 true 0 red_mid
B 53160 1020 60 60 true 0 red_mid
B 53220 1020 60 60 true 0 red_mid
B 53280 1020 60 60 true 0 red_mid
B 53340 1020 60 60 true 0 red_mid
B 53400 1020 60 60 true 0 red_mid
B 53460 1020 60 60 true 0 red_mid
B 53520 1020 60 60 true 0 red_mid
B 53580 1020 60 60 true 0 red_mid
B 53640 1020 60 60 true 0 red_mid
B 53700 1020 60 60 true 0 red_mid
B 53760 1020 60 60 true 0 red_mid
B 53820 1020 60 60 true 0 red_mid
B 53880 1020 60 60 true 0 red_mid
B 53940 1020 60 60 true 0 red_mid
B 54000 1020 60 60 true 0 red_mid
B 54060 1020 60 60 true 0 red_mid
B 54120 1020 60 60 true 0 red_mid
B 54180 1020 60 60 true 0 red_mid
B 54240 1020 60 60 true 0 red_mid
B 54300 1020 60 60 true 0 red_mid
B 54360 1020 60 60 true 0 red_mid
B 54420 1020 60 60 true 0 red_mid
B 54480 1020 60 60 true 0 red_mid
B 54540 1020 60 60 true 0 red_mid
B 54600 1020 60 60 true 0 red_mid
B 54660 1020 60 60 true 0 red_mid
B 54720 1020 60 60 true 0 red_mid
B 54780 1020 60 60 true 0 red_mid
B 54840 1020 60 60 true 0 red_mid
B 54900 1020 60 60 true 0 red_mid
B 54960 1020 60 60 true 0 red_mid
B 55020 1020 60 60 true 0 red_mid
B 55080 1020 60 60 true 0 red_mid
B 55140 1020 60 60 true 0 red_mid
B 55200 1020 60 60 true 0 red_mid
B 55260 1020 60 60 true 0 red_mid
B 55320 1020 60 60 true 0 red_mid
B 55380 1020 60 60 true 0 red_mid
B 55440 1020 60 60 true 0 red_mid
B 55500 1020 60 60 true 0 red_mid
B 55560 1020 60 60 true 0 red_mid
B 55620 1020 60 60 true 0 red_mid
B 55680 1020 60 60 true 0 red_mid
B 55740 1020 60 60 true 0 red_mid
B 55800 1020 60 60 true 0 red_mid
B 55860 1020 60 60 true 0 red_mid
B 55920 1020 60 60 true 0 red_mid
B 55980 1020 60 60 true 0 red_mid
B 56040 1020 60 60 true 0 red_mid
B 56100 1020 60 60 true 0 red_mid
B 56160 1020 60 60 true 0 red_mid
B 56220 1020 60 60 true 0 red_mid
B 56280 1020 60 60 true 0 red_mid
B 56340 1020 60 60 true 0 red_mid
B 56400 1020 60 60 true 0 red_mid
B 56460 1020 60 60 true 0 red_mid
B 56520 1020 60 60 true 0 red_mid
B 56580 1020 60 60 true 0 red_mid
B 56880 1020 60 60 true 0 red_mid
B 56940 1020 60 60 true 0 red_mid
B 57000 1020 60 60 true 0 red_mid
B 57060 1020 60 60 true 0 red_mid
B 57120 1020 60 60 true 0 red_mid
B 57180 1020 60 60 true 0 red_mid
B 57240 1020 60 60 true 0 red_mid
B 57300 1020 60 60 true 0 red_mid
B 57360 1020 60 60 true 0 red_mid
B 57420 1020 60 60 true 0 red_mid
B 57480 1020 60 60 true 0 red_mid
B 57540 1020 60 60 true 0 red_mid
B 57600 1020 60 60 true 0 red_mid
B 56820 1020 60 60 true 0 red_mid
B 56760 1020 60 60 true 0 red_mid
B 56700 1020 60 60 true 0 red_mid
B 56640 1020 60 60 true 0 red_mid
B 57660 1020 60 60 true 0 red_mid
B 57720 1020 60 60 true 0 red_mid
B 57780 1020 60 60 true 0 red_mid
B 57840 1020 60 60 true 0 red_mid
B 57900 1020 60 60 true 0 red_mid
B 57960 1020 60 60 true 0 red_mid
B 58020 1020 60 60 true 0 red_mid
B 58080 1020 60 60 true 0 red_mid
B 58140 1020 60 60 true 0 red_mid
B 58200 1020 60 60 true 0 red_mid
B 58260 1020 60 60 true 0 red_mid
B 58320 1020 60 60 true 0 red_mid
B 58380 1020 60 60 true 0 red_mid
B 58440 1020 60 60 true 0 red_mid
B 58500 1020 60 60 true 0 red_mid
B 58560 1020 60 60 true 0 red_mid
B 58620 1020 60 60 true 0 red_mid
B 58680 1020 60 60 true 0 red_mid
B 58740 1020 60 60 true 0 red_mid
B 58800 1020 60 60 true 0 red_mid
B 58860 1020 60 60 true 0 red_mid
B 58920 1020 60 60 true 0 red_mid
B 58980 1020 60 60 true 0 red_mid
B 59040 1020 60 60 true 0 red_mid
B 59100 1020 60 60 true 0 red_mid
B 59160 1020 60 60 true 0 red_mid
B 59220 1020 60 60 true 0 red_mid
B 59280 1020 60 60 true 0 red_mid
B 59340 1020 60 60 true 0 red_mid
B 59400 1020 60 60 true 0 red_mid
B 59460 1020 60 60 true 0 red_mid
B 59520 1020 60 60 true 0 red_mid
B 59580 1020 60 60 true 0 red_mid
B 59640 1020 60 60 true 0 red_mid
B 59700 1020 60 60 true 0 red_mid
B 59760 1020 60 60 true 0 red_mid
B 59820 1020 60 60 true 0 red_mid
B 59880 1020 60 60 true 0 red_mid
B 59940 1020 60 60 true 0 red_mid
B 60000 1020 60 60 true 0 red_mid
B 60060 1020 60 60 true 0 red_mid
B 60120 1020 60 60 true 0 red_mid
B 60180 1020 60 60 true 0 red_mid
B 60240 1020 60 60 true 0 red_mid
B 60300 1020 60 60 true 0 red_mid
B 60360 1020 60 60 true 0 red_mid
B 60420 1020 60 60 true 0 red_mid
B 60480 1020 60 60 true 0 red_mid
B 60540 1020 60 60 true 0 red_mid
B 60600 1020 60 60 true 0 red_mid
B 60660 1020 60 60 true 0 red_mid
B 60720 1020 60 60 true 0 red_mid
B 60780 1020 60 60 true 0 red_mid
B 60840 1020 60 60 true 0 red_mid
B 60900 1020 60 60 true 0 red_mid
B 60960 1020 60 60 true 0 red_mid
B 61020 1020 60 60 true 0 red_mid
B 61080 1020 60 60 true 0 red_mid
B 61140 1020 60 60 true 0 red_mid
B 61200 1020 60 60 true 0 red_mid
B 61260 1020 60 60 true 0 red_mid
B 61320 1020 60 60 true 0 red_mid
B 61380 1020 60 60 true 0 red_mid
B 61440 1020 60 60 true 0 red_mid
B 61500 1020 60 60 true 0 red_mid
B 61560 1020 60 60 true 0 red_mid
B 61620 1020 60 60 true 0 red_mid
B 61680 1020 60 60 true 0 red_mid
B 61740 1020 60 60 true 0 red_mid
B 61800 1020 60 60 true 0 red_mid
B 61860 1020 60 60 true 0 red_mid
B 61920 1020 60 60 true 0 red_mid
B 61980 1020 60 60 true 0 red_mid
B 62040 1020 60 60 true 0 red_mid
B 62100 1020 60 60 true 0 red_mid
B 62160 1020 60 60 true 0 red_mid
B 62220 1020 60 60 true 0 red_mid
B 62280 1020 60 60 true 0 red_mid
B 62340 1020 60 60 true 0 red_mid
B 62400 1020 60 60 true 0 red_mid
B 62460 1020 60 60 true 0 red_mid
B 62520 1020 60 60 true 0 red_mid
B 62580 1020 60 60 true 0 red_mid
B 62640 1020 60 60 true 0 red_mid
B 62700 1020 60 60 true 0 red_mid
B 62760 1020 60 60 true 0 red_mid
B 62820 1020 60 60 true 0 red_mid
B 62880 1020 60 60 true 0 red_mid
B 62940 1020 60 60 true 0 red_mid
B 63000 1020 60 60 true 0 red_mid
B 63060 1020 60 60 true 0 red_mid
B 63120 1020 60 60 true 0 red_mid
B 63180 1020 60 60 true 0 red_mid
B 63240 1020 60 60 true 0 red_mid
B 63300 1020 60 60 true 0 red_mid
B 63360 1020 60 60 true 0 red_mid
B 63420 1020 60 60 true 0 red_mid
B 63480 1020 60 60 true 0 red_mid
B 63540 1020 60 60 true 0 red_mid
B 63600 1020 60 60 true 0 red_mid
B 63660 1020 60 60 true 0 red_mid
B 63720 1020 60 60 true 0 red_mid
B 63780 1020 60 60 true 0 red_mid
B 63840 1020 60 60 true 0 red_mid
B 63900 1020 60 60 true 0 red_mid
B 63960 1020 60 60 true 0 red_mid
B 64020 1020 60 60 true 0 red_mid
B 64080 1020 60 60 true 0 red_mid
B 64140 1020 60 60 true 0 red_mid
B 64200 1020 60 60 true 0 red_mid
B 64260 1020 60 60 true 0 red_mid
B 64320 1020 60 60 true 0 red_mid
B 64380 1020 60 60 true 0 red_mid
B 64440 1020 60 60 true 0 red_mid
B 64500 1020 60 60 true 0 red_mid
B 64560 1020 60 60 true 0 red_mid
B 64620 1020 60 60 true 0 red_mid
B 64680 1020 60 60 true 0 red_mid
B 64740 1020 60 60 true 0 red_mid
B 64800 1020 60 60 true 0 red_mid
B 64860 1020 60 60 true 0 red_mid
B 64920 1020 60 60 true 0 red_mid
B 64980 1020 60 60 true 0 red_mid
B 65040 1020 60 60 true 0 red_mid
B 65100 1020 60 60 true 0 red_mid
B 65160 1020 60 60 true 0 red_mid
B 65220 1020 60 60 true 0 red_mid
